201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,CUSTOMER_NUM
0.7442,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,83879
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,83859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,83829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,83812
0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381
0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,83807
0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83767
0.7442,0.0,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.7442,0.0,0.7442,0.0,0.0,83762
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.0,83754
0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83746
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7446,0.7446,0.7442,0.7442,0.7442,0.7442,0.7442,83727
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.7442,83719
0.742,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,83708
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83679
0.735,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.736,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,83671
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,83669
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.7442,0.7442,0.7442,83651
0.7442,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,83647
0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83622
0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83613
0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83612
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7446,83590
0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,83576
0.7442,0.7442,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83571
0.7442,0.0,0.7442,0.7442,0.82,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,83560
0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,83553
0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,83529
0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83517
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,83509
0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,83480
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,83473
0.82,0.7442,0.0,0.7442,0.736,0.732,0.733,0.84,0.7442,0.81,0.7442,0.735,0.733,0.84,0.12,0.7442,0.733,0.732,83466
0.7442,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.733,0.7442,0.0,0.82,0.7442,0.7442,0.0,0.7442,0.7442,83452
0.732,0.735,0.82,0.0,0.746,0.7442,0.735,0.735,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83435
0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,83409
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,83355
0.7442,0.736,0.743,0.7442,0.742,0.7442,0.742,0.742,0.732,0.7442,0.81,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.742,83347
0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.0,0.7442,0.0,0.0,0.7442,0.7442,0.7442,8334
0.82,0.7445,0.735,0.736,0.7449,0.36,0.711,0.741,0.735,0.84,0.741,0.7140000000000001,0.711,0.7442,0.711,0.741,0.741,0.7442,83336
0.7442,0.0,0.82,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.746,0.0,0.82,83312
0.7442,0.82,0.7442,0.736,0.7442,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.7442,0.0,0.0,83293
0.0,0.82,0.82,0.0,0.0,0.0,0.82,0.7442,0.0,0.7442,0.0,0.0,0.746,0.0,0.0,0.82,0.0,0.0,83270
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83259
0.7442,0.7442,0.7442,0.736,0.7443,0.7442,0.7442,0.743,0.7340000000000001,0.7443,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,83256
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,83245
0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.82,0.0,0.0,0.0,0.0,83237
0.7442,0.7442,0.7442,0.742,0.742,0.81,0.742,0.733,0.7442,0.742,0.742,0.735,0.742,0.742,0.7442,0.742,0.732,0.742,83218
0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,83183
0.732,0.82,0.7442,0.7442,0.733,0.7442,0.0,0.7442,0.7442,0.84,0.732,0.7442,0.7442,0.7442,0.0,0.7442,0.736,0.84,83131
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,83125
0.7442,0.7442,0.7442,0.7442,0.7442,0.735,0.7445,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,83115
0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,83104
0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8310
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,83088
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,83075
0.7442,0.733,0.7442,0.7442,0.7442,0.7442,0.7442,0.7445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83057
0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.0,0.7442,0.0,0.0,83032
0.0,0.0,0.0,0.7442,0.0,0.0,0.7442,0.0,0.0,0.0,0.82,0.11,0.72,0.53,0.0,0.0,0.82,0.0,83013
0.7442,0.7442,0.735,0.7442,0.735,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.735,0.732,0.7442,0.7442,0.7442,0.7442,0.7442,82994
0.742,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.82,0.0,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82992
0.7442,0.7442,0.0,0.7442,0.0,0.0,0.0,0.7442,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82983
0.0,0.7442,0.7442,0.735,0.82,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,82978
0.7442,0.81,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,82976
0.732,0.7442,0.7442,0.7442,0.736,0.7442,0.736,0.7442,0.732,0.732,0.742,0.7442,0.736,0.7442,0.733,0.7442,0.733,0.732,82970
0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.7442,82966
0.7442,0.736,0.733,0.82,0.7442,0.7442,0.82,0.7442,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82964
0.7446,0.7442,0.7442,0.7442,0.7442,0.7442,0.7441,0.7446,0.7442,0.7441,0.7442,0.7446,0.7442,0.7442,0.7442,0.7441,0.7446,0.7448,82945
0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,8294
0.7442,0.7442,0.81,0.7442,0.736,0.81,0.733,0.81,0.81,0.736,0.81,0.733,0.84,0.7442,0.733,0.7442,0.81,0.82,82932
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,82927
0.0,0.7442,0.0,0.735,0.7442,0.0,0.7442,0.7442,0.7442,0.82,0.7442,0.7442,0.82,0.7442,0.7442,0.7442,0.7442,0.0,82919
0.0,0.7442,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.0,0.0,0.0,82911
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.742,0.736,0.735,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,82899
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,82884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.736,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82875
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,82848
0.7442,0.0,0.0,0.0,0.7442,0.742,0.732,0.733,0.82,0.7442,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82842
0.82,0.7442,0.84,0.735,0.82,0.7442,0.0,0.7442,0.82,0.0,0.7442,0.7442,0.84,0.733,0.733,0.82,0.7442,0.7442,82830
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82825
0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.0,82806
0.84,0.7442,0.7442,0.7442,0.733,0.7441,0.81,0.81,0.7442,0.84,0.742,0.7442,0.82,0.742,0.742,0.7442,0.733,0.7442,82783
0.82,0.7442,0.736,0.7442,0.82,0.7442,0.732,0.82,0.7442,0.7442,0.82,0.0,0.7442,0.7442,0.82,0.82,0.11,0.82,82779
0.7442,0.735,0.7442,0.7442,0.742,0.0,0.7442,0.7442,0.0,0.732,0.7442,0.7442,0.7442,0.732,0.0,0.0,0.7442,0.0,82760
0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,8276
0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442,82743
0.742,0.82,0.7442,0.742,0.81,0.81,0.732,0.81,0.7442,0.7442,0.732,0.7442,0.84,0.81,0.733,0.742,0.7442,0.84,82728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,82723
0.0,0.0,0.7442,0.0,0.0,0.7442,0.7442,0.81,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,82713
0.7442,0.7442,0.7442,0.0,0.0,0.0,0.7442,0.0,0.0,0.7442,0.0,0.0,0.0,0.7442,0.7442,0.84,0.0,0.0,82707
0.82,0.0,0.7442,0.7442,0.0,0.0,0.7442,0.0,0.0,0.7442,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.82,0.0,82686
0.0,0.7442,0.7442,0.742,0.0,0.7442,0.7442,0.7442,0.0,0.84,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,82671
0.7442,0.7442,0.736,0.7442,0.736,0.7442,0.84,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,8266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442,82652
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,82645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,82637
0.7442,0.7442,0.0,0.7442,0.742,0.7442,0.7442,0.84,0.7442,0.7442,0.84,0.7442,0.733,0.7442,0.735,0.82,0.7442,0.7442,82624
0.7442,0.742,0.84,0.7442,0.7442,0.7442,0.742,0.82,0.11,0.7442,0.81,0.82,0.7442,0.7442,0.82,0.7442,0.7442,0.7442,82604
0.7442,0.7442,0.7442,0.82,0.7442,0.0,0.0,0.0,0.7442,0.0,0.0,0.7442,0.0,0.7442,0.7442,0.0,0.7442,0.7442,82595
0.7442,0.7442,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.82,0.0,0.0,82589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,82584
0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82575
0.81,0.82,0.7442,0.7442,0.82,0.7442,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.0,0.0,0.0,0.7442,0.82,82568
0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82560
0.0,0.0,0.84,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,82552
0.733,0.742,0.84,0.7442,0.735,0.7442,0.735,0.733,0.7442,0.7442,0.7442,0.81,0.7442,0.733,0.81,0.732,0.7442,0.82,82547
0.11,0.7442,0.735,0.7442,0.7442,0.7442,0.7442,0.7442,0.84,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,82545
0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,82533
0.0,0.81,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,82527
0.81,0.735,0.736,0.732,0.733,0.732,0.81,0.735,0.735,0.81,0.733,0.732,0.81,0.735,0.735,0.733,0.81,0.7442,82519
0.7442,0.84,0.7442,0.7442,0.81,0.82,0.7445,0.12,0.7442,0.7442,0.7442,0.7442,0.84,0.12,0.735,0.742,0.84,0.732,82511
0.7442,0.7442,0.0,0.7442,0.0,0.7442,0.0,0.0,0.7442,0.81,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,82500
0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.0,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.82,82496
0.7442,0.7442,0.7442,0.7442,0.7442,0.732,0.732,0.7442,0.7442,0.84,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,82487
0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.82,0.7442,0.0,0.7442,0.0,0.0,0.0,82460
0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.7442,0.0,0.82,0.7442,0.7442,0.7442,0.0,0.0,82458
0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.7442,0.0,0.7442,0.7442,0.7442,0.0,0.7442,82450
0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,8245
0.0,0.7442,0.7442,0.7442,0.735,0.7442,0.84,0.7442,0.7442,0.7442,0.7442,0.7442,0.82,0.7442,0.7442,0.0,0.7442,0.0,82428
0.0,0.7442,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,82415
0.12,0.7442,0.742,0.735,0.84,0.7442,0.82,0.11,0.7442,0.82,0.7445,0.84,0.742,0.82,0.743,0.82,0.0,0.0,82410
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,82398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,82388
0.0,0.0,0.0,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82370
0.7442,0.7442,0.0,0.0,0.7442,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,82360
0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.11,0.0,0.0,0.0,0.0,0.0,0.0,8236
0.81,0.7442,0.7442,0.733,0.735,0.732,0.7442,0.742,0.7442,0.82,0.7442,0.742,0.84,0.82,0.82,0.11,0.0,0.0,82341
0.742,0.82,0.82,0.7442,0.7442,0.7442,0.7442,0.82,0.0,0.82,0.7441,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,82332
0.7442,0.7442,0.7442,0.0,0.736,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.736,0.7442,0.732,0.7442,0.7442,82328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,82313
0.81,0.742,0.82,0.7442,0.81,0.7442,0.82,0.0,0.0,0.7442,0.82,0.742,0.81,0.736,0.733,0.7442,0.11,0.7442,82300
0.7442,0.7442,0.0,0.7442,0.0,0.7442,0.7442,0.7442,0.81,0.82,0.0,0.7442,0.7442,0.82,0.0,0.7442,0.0,0.0,82297
0.7442,0.7442,0.0,0.0,0.7442,0.0,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.82,0.0,0.0,82291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,82282
0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,82250
0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,8224
0.7442,0.7442,0.7442,0.82,0.0,0.7442,0.0,0.0,0.7442,0.0,0.7442,0.7442,0.733,0.732,0.7442,0.82,0.7442,0.0,82237
0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,82226
0.0,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.733,0.7442,0.7442,0.7442,0.81,0.7442,82207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,82194
0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,82185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82178
0.7442,0.0,0.7442,0.81,0.81,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.0,0.7442,0.0,0.0,0.7442,0.0,82172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,82154
0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82148
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82143
0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,82135
0.81,0.7442,0.7442,0.7442,0.81,0.742,0.84,0.733,0.81,0.732,0.733,0.735,0.84,0.742,0.84,0.7442,0.82,0.82,82117
0.0,0.7442,0.82,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82110
0.82,0.732,0.84,0.82,0.0,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.82,82101
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,8210
0.7442,0.7442,0.732,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,82099
0.7442,0.82,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82082
0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.11,0.72,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82070
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82061
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,82059
0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.735,0.7442,0.7442,0.735,0.81,0.7442,0.733,0.742,0.7442,0.7442,0.7442,0.7442,82055
0.0,0.7442,0.0,0.0,0.0,0.0,0.82,0.11,0.7442,0.0,0.7442,0.7441,0.0,0.7442,0.0,0.82,0.7442,0.0,82051
0.7442,0.7442,0.0,0.7442,0.0,0.0,0.0,0.735,0.7442,0.7442,0.7442,0.0,0.7442,0.84,0.82,0.0,0.7442,0.7442,82037
0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,82032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.0,82018
0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82012
0.7442,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82007
0.733,0.7442,0.732,0.732,0.7442,0.7442,0.7442,0.7442,0.7442,0.84,0.7442,0.7442,0.732,0.742,0.733,0.7442,0.7442,0.84,82004
0.0,0.0,0.0,0.7442,0.0,0.7442,0.0,0.0,0.0,0.82,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,82002
