id,week,TA_video,TA_text,Teacher_video,Teacher_text,clustered_label
101208084,week5,0.0,0.0,9.790867079188532e-05,0.0002952340784479123,0.2331
101208084,week6,0.00032278145389989164,0.0,0.13795331714576645,0.0,0.22
101208084,week7,0.0,0.0,0.0,0.0,0.2331
101208084,week8,0.0,0.0,0.0,0.0,0.2331
101208084,week9,0.0,0.0,9.790867079188532e-05,0.0,0.2331
101208084,week10,0.0,0.0,0.0,0.0021509911429776468,0.2334
101208084,week11,0.0,0.0,0.0,0.0,0.2331
101208084,week12,0.0,0.0,0.0,0.0,0.2331
101208084,week13,0.00011527909067853274,0.0,0.0,0.0,0.2331
101208084,week14,0.0,0.0,0.0,0.0,0.2331
101208084,week15,0.0,0.0,0.0,0.0,0.2331
101208084,week16,0.0,0.0,0.0,0.0,0.2331
101208084,week17,0.0,0.0,0.0,0.00021088148460565162,0.2331
101208084,week18,0.0,0.0,0.0,0.0,0.2331
101208090,week1,0.0,0.0,0.0,0.000506115563053564,0.2331
101208090,week2,0.0,0.0004629415304846998,0.0,0.001054407423028258,0.2333
101208090,week3,0.0,0.0,0.0,0.0012231126107127796,0.2333
101208090,week4,0.0,0.0,0.0,0.0008435259384226066,0.2333
101208090,week5,0.0,0.0,0.0,0.015942640236187258,0.234
101208090,week6,0.0,0.0,0.0,0.11450864614086885,0.32
101208090,week7,0.0,0.0,0.0,0.0011809363137916492,0.2333
101208090,week8,0.0,0.0010184713670663397,0.0,0.10510333192745676,0.32
101208090,week9,0.0,0.0008332947548724595,0.0,0.2662167861661746,0.54
101208090,week10,0.0,0.0013425304384056293,0.0,0.01037536904259806,0.234
101208090,week11,0.0,0.0,0.0,0.002193167439898777,0.2334
101208090,week12,1.0,0.01898060274987269,0.0,0.059004639392661325,0.44
101208090,week13,0.0,0.0,0.0,0.0024884015183466892,0.2334
101208090,week14,0.0,0.0,0.0,0.001054407423028258,0.2333
101208090,week15,0.0,0.0,0.0,0.0,0.2331
101208090,week16,0.0,0.0,0.0,0.0,0.2331
101208090,week17,0.0,0.08323688718114902,0.0,0.008140025305778153,0.26
101208090,week18,0.0,0.0,0.0,0.0004639392661324336,0.2331
101208091,week1,0.0,0.0,0.0,0.0,0.2331
101208091,week2,0.0,0.0015740012036479793,0.0,0.0024884015183466892,0.2334
101208091,week3,0.0,0.006296004814591917,0.0,0.05280472374525517,0.36
101208091,week4,0.0,0.011805009027359844,0.0,0.011176718684099536,0.246
101208091,week5,0.0,0.00032405907133928986,0.0,0.014972585407001266,0.234
101208091,week6,0.0,0.0,0.000881178037126968,0.2685786587937579,0.54
101208091,week7,0.0,0.0,0.0,0.00042176296921130323,0.2331
101208091,week8,0.0,0.0,0.0,0.0,0.2331
101208091,week9,0.0,0.0,0.0003916346831675413,0.058329818641923235,0.36
101208091,week10,0.0,0.0,0.0,0.00021088148460565162,0.2331
101208091,week11,0.0,0.0,0.016977363515312916,0.0004639392661324336,0.231
101208091,week12,0.0,0.0,0.0,0.0,0.2331
101208091,week13,0.0,0.0,0.0,0.0,0.2331
101208091,week14,0.0,0.0,0.0,0.0,0.2331
101208091,week15,0.0,0.0,0.0,0.0,0.2331
101208091,week16,0.0,0.0,0.0,0.0,0.2331
101208091,week17,0.0,0.0,0.0,0.0,0.2331
101208091,week18,0.0,0.0,0.0,0.0,0.2331
101208094,week1,0.0,0.0,0.0,0.0,0.2331
101208094,week2,0.0,0.0,0.0,0.0,0.2331
101208094,week3,0.0,0.0,0.0,0.0,0.2331
101208094,week4,0.0,0.004166473774362298,0.0,0.0018557570645297344,0.232
101208094,week5,0.0,0.0,0.0,0.0,0.2331
101208094,week6,0.0,0.00041664737743622976,0.12058431894728598,0.0007169970476592156,0.22
101208094,week7,0.0,0.0012962362853571596,0.0002545625440589019,0.21387600168705187,0.31
101208094,week8,0.0,0.0,0.0,0.0007591733445803457,0.2333
101208094,week9,0.0,0.0,0.0,0.0,0.2331
101208094,week10,0.0,0.0013425304384056293,0.0,0.0033741037536904263,0.2334
101208094,week11,0.0,0.0015740012036479793,0.0,0.003500632644453817,0.2334
101208094,week12,0.04043990501002928,0.009073653997500116,0.034640087726169035,0.0004639392661324336,0.25
101208094,week13,0.0,0.0,0.0,0.004006748207507381,0.2334
101208094,week14,0.0,0.0,0.0,0.0,0.2331
101208094,week15,0.0,0.002268413499375029,0.0,0.0024884015183466892,0.232
101208094,week16,0.0,0.003564649784732188,0.0,0.004133277098270772,0.232
101208094,week17,0.0,0.0,0.0,0.0002952340784479123,0.2331
101208094,week18,0.0,0.0,0.022812720294509283,0.06722901729228174,0.36
101209037,week1,0.0,0.0,9.790867079188532e-05,0.0005904681568958246,0.2331
101209037,week2,0.0,0.0,0.0,0.0,0.2331
101209037,week3,0.0,0.0,0.0,0.0016026992830029526,0.2333
101209037,week4,0.0,0.0016202953566964492,0.0,0.0008857022353437367,0.2335
101209037,week5,0.0,0.0,0.13096263805122582,0.020202446225221427,0.22
101209037,week6,0.00714730362206903,0.0,0.14030312524477168,0.0622943905525095,0.33
101209037,week7,0.0,0.0005555298365816396,0.00021539907574214773,0.001012231126107128,0.2333
101209037,week8,0.0063172941691835936,0.0,0.00013707213910863948,0.0011809363137916492,0.2336
101209037,week9,0.0,0.0013888245914540991,0.0,0.0009700548291859977,0.2335
101209037,week10,0.0,0.0007870006018239897,0.0,0.01193589202867988,0.234
101209037,week11,0.0,0.040229618999120406,0.0,0.0009700548291859977,0.241
101209037,week12,0.11631660249463953,0.0,0.1214067517819378,0.0003374103753690426,0.22
101209037,week13,0.0,0.0,0.0,0.0037536904259805994,0.2334
101209037,week14,0.0,0.0,0.0,0.000506115563053564,0.2331
101209037,week15,0.0,0.0,0.0,0.01733445803458456,0.246
101209037,week16,0.0,0.0,0.0,0.0,0.2331
101209037,week17,0.0,0.0,0.0,0.157275411218895,0.32
101209037,week18,0.0,0.0,0.03610871778804731,0.0,0.25
101302049,week1,0.0,0.0,0.0,0.0,0.2331
101302049,week2,0.0,0.0,0.0,0.0,0.2331
101302049,week3,0.0,0.0,0.0,0.0018135807676086038,0.2333
101302049,week4,0.0,0.0,0.0,0.0,0.2331
101302049,week5,0.0,0.0,0.0,0.0,0.2331
101302049,week6,0.0,0.002222119346326559,0.0,0.008097849008857023,0.234
101302049,week7,0.0,0.0005092356835331699,0.0,0.000253057781526782,0.2331
101302049,week8,0.0,0.0,0.0,0.006284268241248419,0.234
101302049,week9,0.0,0.0,0.0,0.0006326444538169547,0.2333
101302049,week10,0.0,0.0,0.0,0.0,0.2331
101302049,week11,0.0,0.0,0.0,0.010839308308730491,0.234
101302049,week12,0.0,0.0013425304384056293,0.0,0.013876001687051878,0.234
101302049,week13,0.0,0.0006018239896301098,0.00013707213910863948,0.0005904681568958246,0.2333
101302049,week14,0.0,0.0,0.0,0.0008435259384226066,0.2333
101302049,week15,0.0,0.0,0.0,0.0004639392661324336,0.2331
101302049,week16,0.0,0.0,0.0,0.0,0.2331
101302049,week17,0.0,0.0039812971621684175,0.0,0.015056938000843529,0.246
101302049,week18,0.0,0.07319105596963102,0.0,0.16482496836777732,0.34
101401042,week1,0.0,0.0,0.0,0.0,0.2331
101401042,week2,0.0,0.0,0.0,0.0,0.2331
101401042,week3,0.0,0.0,0.0,0.0016026992830029526,0.2333
101401042,week4,0.0,0.0,0.0,0.0,0.2331
101401042,week5,0.0,0.0,0.0,0.0,0.2331
101401042,week6,0.0002075023632213589,0.0,0.09692958408396647,0.000253057781526782,0.22
101401042,week7,0.0,0.0,0.0001174904049502624,0.005018979333614509,0.234
101401042,week8,0.0,0.0,0.0,0.00042176296921130323,0.2331
101401042,week9,0.0,0.0,0.0,0.0,0.2331
101401042,week10,0.0,0.0,0.0,0.0,0.2331
101401042,week11,0.0,0.0,0.0,0.0,0.2331
101401042,week12,0.0,0.0,0.11504268818046527,0.0003374103753690426,0.22
101401042,week13,0.0,0.0,0.0,0.0,0.2331
101401042,week14,0.0,0.0,0.0,0.0,0.2331
101401042,week15,0.0,0.0,0.0,0.0,0.2331
101401042,week16,0.0,0.0,0.0,0.00042176296921130323,0.2331
101401042,week17,0.0,0.0,0.0,0.00392239561366512,0.2334
101401042,week18,0.0,0.0,0.0,0.0,0.2331
101502012,week1,0.0,0.0,0.0002349808099005248,0.00037958667229017287,0.2331
101502012,week2,0.0,0.0002777649182908198,0.00041121641732591834,0.00518768452129903,0.234
101502012,week3,0.0,0.0014351187445025694,0.0,0.00261493040911008,0.2334
101502012,week4,0.0,0.0,0.0,0.00261493040911008,0.2334
101502012,week5,0.0,0.0,0.010750372052949009,0.003584985238296078,0.231
101502012,week6,0.00013833490881423927,0.0,0.03084123129944388,0.0008435259384226066,0.25
101502012,week7,0.0,0.00032405907133928986,0.0,0.00261493040911008,0.2334
101502012,week8,0.0,0.0006018239896301098,0.0,0.0004639392661324336,0.2331
101502012,week9,0.0,0.0015277070505995093,0.0,0.0028679881906368623,0.2334
101502012,week10,0.00011527909067853274,0.0,0.0,0.005356389708983551,0.234
101502012,week11,0.0,0.0011110596731632792,0.0,0.0016448755799240828,0.2335
101502012,week12,0.0023055818135706545,0.0028239433359566685,0.0006266154930680662,0.010501897933361452,0.234
101502012,week13,0.0,0.0003703532243877598,0.0,0.00037958667229017287,0.2331
101502012,week14,0.0,0.0,0.0,0.0,0.2331
101502012,week15,0.0,0.0010184713670663397,0.0,0.002024462252214256,0.2335
101502012,week16,0.0,0.0,0.0,0.0035428089413749478,0.2334
101502012,week17,0.0,0.0,0.0,0.0003374103753690426,0.2331
101502012,week18,0.00013833490881423927,0.0002777649182908198,0.0009399232396020992,0.02328131590046394,0.246
102103012,week1,0.0,0.0,0.0,0.0,0.2331
102103012,week2,0.0,0.008657006620063886,0.0003328894806924101,0.0014339940953184312,0.232
102103012,week3,0.0,0.0009258830609693996,0.0,0.0014339940953184312,0.2335
102103012,week4,0.0,0.0,0.0,0.00130746520455504,0.2333
102103012,week5,0.00016139072694994582,0.005925651590204157,0.3524516331166289,0.0,0.13
102103012,week6,0.04099324464528624,0.06407110781908244,0.033837236625675574,0.10198228595529313,0.35
102103012,week7,0.0001844465450856524,0.0029628257951020785,0.0,0.0004639392661324336,0.232
102103012,week8,0.1152099232241256,0.0,9.790867079188532e-05,0.0,0.211
102103012,week9,0.1876513038065156,0.13791028193139207,0.0,0.0008857022353437367,0.46
102103012,week10,0.0,0.003796120549974538,0.0,0.0049768030366933785,0.232
102103012,week11,0.00016139072694994582,0.0002314707652423499,0.0,0.0,0.2331
102103012,week12,0.04671108754294146,0.0,0.0,0.001012231126107128,0.216
102103012,week13,0.0,0.0012036479792602193,0.0,0.001560522986081822,0.2335
102103012,week14,0.0,0.0013888245914540991,0.0,0.0012231126107127796,0.2335
102103012,week15,0.0,0.0005092356835331699,0.0,0.0,0.2331
102103012,week16,0.0,0.0,0.0,0.0004639392661324336,0.2331
102103012,week17,0.0,0.0,0.0,0.0,0.2331
102103012,week18,0.134899591912019,0.0,0.0,0.006242091944327288,0.212
102205017,week1,0.0,0.0,0.0,0.0,0.2331
102205017,week2,0.0,0.0005092356835331699,0.00037205294900916427,0.0041754533951919035,0.234
102205017,week3,0.0,0.0012499421323086894,0.0,0.017587515816111347,0.246
102205017,week4,0.0,0.0,0.0,0.008224377899620414,0.234
102205017,week5,0.0,0.0,0.0,0.013201180936313792,0.234
102205017,week6,0.0,0.0005555298365816396,0.0,0.0014761703922395613,0.2333
102205017,week7,0.0,0.01583260034257673,0.0,0.007465204555040067,0.236
102205017,week8,0.0,0.0,0.0,0.0009700548291859977,0.2333
102205017,week9,0.0,0.0002314707652423499,0.0,0.0011387600168705188,0.2333
102205017,week10,0.0,0.008101476783482246,0.0,0.02429354702657107,0.246
102205017,week11,0.0,0.0,0.0,0.0,0.2331
102205017,week12,0.0,0.0,0.0,0.002446225221425559,0.2334
102205017,week13,0.0,0.01611036526086755,0.0,0.0011809363137916492,0.236
102205017,week14,0.0,0.0002314707652423499,0.0,0.002699283002952341,0.2334
102205017,week15,0.00025361399949277205,0.0,0.0,0.0007591733445803457,0.2333
102205017,week16,0.0002997256357641851,0.004768297763992408,0.0,0.012863770560944749,0.234
102205017,week17,0.0,0.0,0.0,0.0,0.2331
102205017,week18,0.0,0.0,0.0,0.0,0.2331
102205020,week1,0.0,0.0,0.0,0.0,0.2331
102205020,week2,0.0,0.0,0.0,0.0,0.2331
102205020,week3,0.0,0.01624924772001296,0.00037205294900916427,0.030957401940109663,0.243
102205020,week4,0.0,0.00032405907133928986,0.0,0.24652045550400675,0.31
102205020,week5,0.0,0.0,0.0,0.0,0.2331
102205020,week6,0.0,0.003425767325586778,0.3198088822746143,0.021341206242091945,0.13
102205020,week7,0.0,0.0,0.0,0.0,0.2331
102205020,week8,0.0,0.0,0.0,0.0022353437368199075,0.2334
102205020,week9,0.0,0.0,0.0,0.0,0.2331
102205020,week10,0.0,0.0,0.0,0.0,0.2331
102205020,week11,0.0,0.0,0.0,0.0,0.2331
102205020,week12,0.0011989025430567404,0.002175825193278089,0.0027218610480144122,0.1891606916912695,0.31
102205020,week13,0.0,0.0,0.0,0.0,0.2331
102205020,week14,0.0,0.0,0.0,0.0,0.2331
102205020,week15,0.0,0.0,0.0,0.0,0.2331
102205020,week16,0.0,0.0,0.0,0.0,0.2331
102205020,week17,0.0,0.0,0.0,0.0,0.2331
102205020,week18,0.1785442556429115,0.016527012638303782,0.0,0.004428511176718684,0.46
102205022,week1,0.0,0.0,0.0,0.0,0.2331
102205022,week2,0.0,0.0011110596731632792,0.0036617842876165117,0.0027836355967946016,0.2332
102205022,week3,0.0,0.15309476413129022,0.0,0.02678194854491776,0.26
102205022,week4,0.0,0.0006944122957270497,0.0003916346831675413,0.0013918177983973008,0.2333
102205022,week5,0.0,0.0,0.0,0.0,0.2331
102205022,week6,0.0,0.0032405907133928984,0.44517114435654426,0.018810628426824124,0.14
102205022,week7,0.0,0.0,0.0,0.0,0.2331
102205022,week8,0.0,0.06402481366603398,0.0009399232396020992,0.006326444538169549,0.241
102205022,week9,0.0,0.0010184713670663397,0.0,0.0,0.2331
102205022,week10,0.0,0.0002777649182908198,0.0,0.0,0.2331
102205022,week11,0.0,0.0009258830609693996,0.0,0.001560522986081822,0.2335
102205022,week12,0.010744011251239251,0.0,0.0,0.0,0.2336
102205022,week13,0.0,0.0,0.0,0.0,0.2331
102205022,week14,0.0,0.0,0.0,0.0,0.2331
102205022,week15,0.0,0.0,0.0,0.0,0.2331
102205022,week16,0.0,0.0,0.0,0.0,0.2331
102205022,week17,0.0,0.0,0.0,0.0,0.2331
102205022,week18,0.024669725405206004,0.0,0.004014255502467299,0.0,0.235
102205024,week1,0.0,0.0,0.0,0.0,0.2331
102205024,week2,0.0,0.0,0.0,0.0016448755799240828,0.2333
102205024,week3,0.0,0.003101708254247489,0.0,0.0013918177983973008,0.232
102205024,week4,0.0,0.0,0.0,0.0022775200337410376,0.2334
102205024,week5,0.0,0.0,0.0,0.0006748207507380852,0.2333
102205024,week6,0.0,0.0002314707652423499,0.0,0.005525094896668073,0.234
102205024,week7,0.0,0.0,0.0,0.0006748207507380852,0.2333
102205024,week8,0.0,0.0,0.0,0.0022353437368199075,0.2334
102205024,week9,0.0,0.00032405907133928986,0.0,0.030619991564740618,0.245
102205024,week10,0.0,0.0009258830609693996,0.0,0.00130746520455504,0.2335
102205024,week11,0.0,0.0003703532243877598,0.0,0.0018979333614508648,0.2333
102205024,week12,0.0,0.0,0.0,0.0,0.2331
102205024,week13,0.0,0.0008332947548724595,0.0,0.002108814846056516,0.2334
102205024,week14,0.0,0.0002314707652423499,0.0,0.005735976381273725,0.234
102205024,week15,0.0,0.0002777649182908198,0.0,0.0004639392661324336,0.2331
102205024,week16,0.0,0.0,0.0,0.0010965837199493882,0.2333
102205024,week17,0.0,0.0,0.0,0.0,0.2331
102205024,week18,0.0,0.0,0.0,0.0,0.2331
102205030,week1,0.0,0.0,0.0,0.0,0.2331
102205030,week2,0.0,0.0,0.0,0.0016448755799240828,0.2333
102205030,week3,0.0,0.00032405907133928986,0.0,0.0013918177983973008,0.2333
102205030,week4,0.0,0.0002314707652423499,0.0,0.0,0.2331
102205030,week5,0.0,0.0003703532243877598,0.0,0.11952762547448335,0.32
102205030,week6,0.0,0.03833155872413314,0.0,0.5443694643610291,0.53
102205030,week7,0.0,0.0,0.0,0.000253057781526782,0.2331
102205030,week8,0.0,0.0,0.0,0.002657106706031211,0.2334
102205030,week9,0.0,0.0,0.0,0.0014761703922395613,0.2333
102205030,week10,0.0,0.0,0.0,0.0051455082243779,0.234
102205030,week11,0.0,0.0,0.0,0.0019822859552931253,0.2333
102205030,week12,0.0031355912664560908,0.0,0.004327563249001332,0.002193167439898777,0.2332
102205030,week13,0.0,0.0,0.0,0.0,0.2331
102205030,week14,0.0,0.0,0.0,0.0,0.2331
102205030,week15,0.0,0.0,0.0,0.0,0.2331
102205030,week16,0.0,0.0,0.0,0.0,0.2331
102205030,week17,0.0,0.0,0.0,0.005398566005904682,0.234
102205030,week18,0.0,0.0008795889079209296,0.0,0.2443694643610291,0.31
102205033,week1,0.0,0.0,0.0,0.00042176296921130323,0.2331
102205033,week2,0.0,0.0,0.0,0.0011809363137916492,0.2333
102205033,week3,0.0,0.0,0.0,0.0007591733445803457,0.2333
102205033,week4,0.0,0.0006018239896301098,0.0,0.0014761703922395613,0.2333
102205033,week5,0.0,0.0,0.0,0.0,0.2331
102205033,week6,0.0,0.0,0.0,0.0,0.2331
102205033,week7,0.0,0.0016202953566964492,0.0,0.0007169970476592156,0.2335
102205033,week8,0.0,0.0,0.0,0.00037958667229017287,0.2331
102205033,week9,0.0,0.0011573538262117495,0.0,0.0006326444538169547,0.2335
102205033,week10,0.0,0.0002777649182908198,0.0,0.0,0.2331
102205033,week11,0.0,0.0017591778158418591,0.0,0.0004639392661324336,0.2335
102205033,week12,0.16007654531621054,0.0005555298365816396,0.0,0.003500632644453817,0.212
102205033,week13,0.0001844465450856524,0.0,0.0,0.0008857022353437367,0.2333
102205033,week14,0.0,0.0010184713670663397,0.0,0.0014339940953184312,0.2335
102205033,week15,0.0,0.0014814128975510392,0.0,0.000506115563053564,0.2335
102205033,week16,0.0,0.0008332947548724595,0.0,0.0,0.2331
102205033,week17,0.0,0.0002777649182908198,0.0,0.000506115563053564,0.2331
102205033,week18,0.027459479399626497,0.0,0.0,0.0,0.235
102205051,week1,0.0,0.0,0.0,0.0,0.2331
102205051,week2,0.0,0.0,0.0,0.0,0.2331
102205051,week3,0.0,0.028656080737002917,0.0,0.017629692113032475,0.242
102205051,week4,0.0,0.0,0.0,0.0,0.2331
102205051,week5,0.0,0.0,0.0,0.002066638549135386,0.2333
102205051,week6,0.0,0.0,0.0,0.0013918177983973008,0.2333
102205051,week7,0.0,0.0,0.00037205294900916427,0.0,0.2331
102205051,week8,0.0,0.0005555298365816396,0.0,0.0033741037536904263,0.2334
102205051,week9,0.0,0.0,0.0,0.0,0.2331
102205051,week10,0.0,0.0,0.0,0.0,0.2331
102205051,week11,0.0013602932700066865,0.00032405907133928986,0.012473564658886192,0.0,0.231
102205051,week12,0.03433011320406705,0.0,0.0003916346831675413,0.00021088148460565162,0.235
102205051,week13,0.0,0.0,0.0,0.0,0.2331
102205051,week14,0.0,0.0,0.0,0.0,0.2331
102205051,week15,0.0003458372720355982,0.0,0.0,0.0,0.2331
102205051,week16,0.0,0.0,0.0,0.0,0.2331
102205051,week17,0.18221013072648884,0.0009258830609693996,0.0,0.00021088148460565162,0.46
102205051,week18,0.07596892075715307,0.0007407064487755196,0.0,0.0012652889076339095,0.216
102205081,week1,0.0,0.0,0.0,0.0,0.2331
102205081,week2,0.0,0.0,0.0,0.0,0.2331
102205081,week3,0.0,0.0004629415304846998,0.0,0.011429776465626318,0.234
102205081,week4,0.0,0.0,0.0,0.0,0.2331
102205081,week5,0.0,0.0,0.0,0.0,0.2331
102205081,week6,0.0,0.0,0.0,0.0,0.2331
102205081,week7,0.0,0.0,0.0,0.0,0.2331
102205081,week8,0.0,0.0,0.0,0.0,0.2331
102205081,week9,0.0,0.0,0.0,0.0,0.2331
102205081,week10,0.0,0.0,0.0,0.0,0.2331
102205081,week11,0.0,0.0,0.0,0.0,0.2331
102205081,week12,0.32810734788923984,0.0011110596731632792,0.0,0.0012652889076339095,0.43
102205081,week13,0.0,0.0,0.0,0.0,0.2331
102205081,week14,0.0,0.0,0.0,0.0,0.2331
102205081,week15,0.0,0.0,0.0,0.0,0.2331
102205081,week16,0.0,0.0,0.0,0.0,0.2331
102205081,week17,0.0,0.0,0.0,0.0,0.2331
102205081,week18,0.023885827588591986,0.0,0.000293726012375656,0.0,0.235
102205092,week1,0.0,0.0,0.0,0.0,0.2331
102205092,week2,0.0,0.0,0.0,0.0,0.2331
102205092,week3,0.0,0.0028239433359566685,0.0,0.0054407423028258114,0.234
102205092,week4,0.0,0.002268413499375029,0.0,0.007296499367355547,0.234
102205092,week5,0.0,0.0007870006018239897,0.0,0.1848587094053142,0.31
102205092,week6,0.0,0.022823017452895698,0.0005091250881178038,0.11805145508224378,0.32
102205092,week7,0.0,0.0006018239896301098,0.0,0.0008857022353437367,0.2333
102205092,week8,0.0,0.0045831211517985285,0.0,0.0008435259384226066,0.232
102205092,week9,0.0,0.0007407064487755196,0.0,0.00042176296921130323,0.2331
102205092,week10,0.0,0.0,0.0,0.00021088148460565162,0.2331
102205092,week11,0.0,0.0009258830609693996,0.0,0.001012231126107128,0.2335
102205092,week12,0.0,0.016851071709643072,0.0,0.04466469843947701,0.243
102205092,week13,0.0,0.002453590111568909,0.0,0.0029523407844791226,0.232
102205092,week14,0.0,0.0012499421323086894,0.0,0.0002952340784479123,0.2335
102205092,week15,0.0,0.0016202953566964492,0.0,0.006157739350485028,0.234
102205092,week16,0.0,0.0007407064487755196,0.0,0.0,0.2331
102205092,week17,0.0,0.0,0.0,0.0,0.2331
102205092,week18,0.0,0.0028702374890051388,0.09503015587060393,0.03011387600168705,0.33
102205095,week1,0.0,0.0,0.0,0.0,0.2331
102205095,week2,0.0,0.0,0.0,0.0025305778152678194,0.2334
102205095,week3,0.0,0.003610943937780658,0.0,0.008393083087304935,0.234
102205095,week4,0.0,0.0,0.0,0.0007169970476592156,0.2333
102205095,week5,0.0,0.0,0.0,0.004555040067482075,0.234
102205095,week6,0.0,0.0,0.0,0.0,0.2331
102205095,week7,0.0,0.0007870006018239897,0.0,0.004133277098270772,0.234
102205095,week8,0.0,0.0,0.0,0.001729228173766343,0.2333
102205095,week9,0.0,0.00032405907133928986,0.0,0.001012231126107128,0.2333
102205095,week10,0.0,0.0010647655201148094,0.0,0.0013496415014761704,0.2335
102205095,week11,0.0003458372720355982,0.0030091199481505483,0.0,0.0025305778152678194,0.232
102205095,week12,0.0,0.0,0.0,0.0,0.2331
102205095,week13,0.0,0.0010184713670663397,0.0,0.001729228173766343,0.2335
102205095,week14,0.0,0.002314707652423499,0.0,0.008772669759595108,0.234
102205095,week15,0.0,0.0010647655201148094,0.0,0.0018979333614508648,0.2335
102205095,week16,0.0,0.0006018239896301098,0.0,0.0,0.2331
102205095,week17,0.0,0.0005092356835331699,0.0,0.0007591733445803457,0.2333
102205095,week18,0.0,0.0,0.0,0.0,0.2331
102208001,week1,0.0,0.0,0.006834025221273596,0.0008435259384226066,0.231
102208001,week2,0.0,0.0024072959585204386,9.790867079188532e-05,0.0014339940953184312,0.2335
102208001,week3,0.0,0.0012036479792602193,0.0,0.004934626739772248,0.234
102208001,week4,0.0,0.03282255451136521,0.0,0.021172501054407426,0.242
102208001,week5,0.0,0.0,0.0,0.1240404892450443,0.32
102208001,week6,0.0,0.0,0.1437103469883293,0.00021088148460565162,0.22
102208001,week7,0.0,0.0,0.00013707213910863948,0.0,0.2331
102208001,week8,0.0,0.0,0.01202318477324352,0.0002952340784479123,0.231
102208001,week9,0.0,0.0,0.0,0.0012231126107127796,0.2333
102208001,week10,0.0,0.0,0.0,0.0,0.2331
102208001,week11,0.0,0.0,0.0,0.000253057781526782,0.2331
102208001,week12,0.00016139072694994582,0.0010184713670663397,0.0,0.0,0.2331
102208001,week13,0.0,0.0,0.0,0.0,0.2331
102208001,week14,0.0,0.0,0.0,0.00037958667229017287,0.2331
102208001,week15,0.0,0.0,0.0,0.0,0.2331
102208001,week16,0.0,0.0,0.0,0.0,0.2331
102208001,week17,0.0,0.0,0.0,0.0008857022353437367,0.2333
102208001,week18,0.0,0.0,0.0,0.0009278785322648672,0.2333
102208002,week1,0.0,0.0,0.0,0.0,0.2331
102208002,week2,0.0,0.0,0.0,0.0,0.2331
102208002,week3,0.0,0.0,0.0,0.0,0.2331
102208002,week4,0.0,0.0,0.0,0.0,0.2331
102208002,week5,0.0,0.0006018239896301098,0.0009399232396020992,0.0013918177983973008,0.2333
102208002,week6,0.0,0.0,0.0,0.08152678194854493,0.36
102208002,week7,0.0,0.0,0.0,0.0,0.2331
102208002,week8,0.0,0.0,0.0,0.0,0.2331
102208002,week9,0.0,0.0,0.0,0.007338675664276676,0.234
102208002,week10,0.0,0.0,0.0,0.0012652889076339095,0.2333
102208002,week11,0.00013833490881423927,0.0003703532243877598,0.0,0.002066638549135386,0.2334
102208002,week12,0.0,0.002222119346326559,0.0,0.000506115563053564,0.2335
102208002,week13,0.0,0.0,0.0,0.0008013496415014763,0.2333
102208002,week14,0.0,0.0,0.0,0.0016870518768452132,0.2333
102208002,week15,0.0,0.0,0.0,0.0,0.2331
102208002,week16,0.0,0.0,0.0,0.0,0.2331
102208002,week17,0.0,0.0,0.0,0.0,0.2331
102208002,week18,0.0,0.008842183232257765,0.0,0.0012231126107127796,0.232
102208004,week1,0.0,0.0,0.0,0.0,0.2331
102208004,week2,0.0,0.0,0.0024085533014803788,0.0,0.2332
102208004,week3,0.0,0.0,0.008126419675726483,0.1084774356811472,0.32
102208004,week4,0.0,0.0,0.0,0.0,0.2331
102208004,week5,0.01028289488852512,0.0,0.011749040495026241,0.000253057781526782,0.231
102208004,week6,0.0002766698176284785,0.0,0.2360773870133939,0.025010544074230284,0.12
102208004,week7,0.0,0.0,0.0,0.0,0.2331
102208004,week8,0.0,0.0,0.0,0.11518346689160693,0.32
102208004,week9,0.0,0.0,0.0,0.004555040067482075,0.234
102208004,week10,0.0002075023632213589,0.0,0.0,0.0,0.2331
102208004,week11,0.0,0.09346789500486087,0.0,0.000253057781526782,0.26
102208004,week12,0.010813178705646373,0.0005555298365816396,0.0,0.021467735132855336,0.246
102208004,week13,0.0,0.0,0.0,0.0,0.2331
102208004,week14,0.0,0.040553678070459696,0.0,0.008519611978068326,0.241
102208004,week15,0.0,0.0,0.0,0.017207929143821174,0.246
102208004,week16,0.0,0.0,0.0,0.0,0.2331
102208004,week17,0.0,0.03393361418452849,0.0,0.030493462673977224,0.242
102208004,week18,0.0,0.03953520670339336,0.0,0.025938422606495152,0.242
102208005,week1,0.0,0.0,0.0,0.0,0.2331
102208005,week2,0.0,0.0,0.0,0.0,0.2331
102208005,week3,0.0,0.0,0.0,0.0031632222690847747,0.2334
102208005,week4,0.0,0.0,0.0,0.0,0.2331
102208005,week5,0.0,0.0,0.0,0.0,0.2331
102208005,week6,0.0,0.0,0.000293726012375656,0.0007169970476592156,0.2333
102208005,week7,0.0,0.0,0.0,0.0,0.2331
102208005,week8,0.0,0.0,0.0,0.0,0.2331
102208005,week9,0.0,0.0002314707652423499,0.0,0.0006326444538169547,0.2333
102208005,week10,0.0,0.0,0.0,0.0006748207507380852,0.2333
102208005,week11,0.0,0.0,0.0,0.0,0.2331
102208005,week12,0.0,0.0,0.0010182501762356075,0.0,0.2331
102208005,week13,0.0,0.0,0.0,0.0,0.2331
102208005,week14,0.0,0.0,0.0,0.0,0.2331
102208005,week15,0.0,0.0,0.0,0.0,0.2331
