id,week,TA_video,TA_text,Teacher_video,Teacher_text,clustered_label
102208014,week3,0.0,0.0,0.0,0.001940109658371995,2333
102208014,week4,0.0,0.0,0.4232004386308452,0.06280050611556305,1400
102208014,week5,0.0,0.0,0.07584005639539439,0.0058625052720371156,2200
102208014,week6,0.00025361399949277205,0.0,0.004719197932168873,0.0,2332
102208014,week7,0.0,0.0,0.0,0.0,2331
102208014,week8,0.0,0.0,0.0,0.006706031210459722,2340
102208014,week9,0.0,0.0,0.0,0.00042176296921130323,2331
102208014,week10,0.00016139072694994582,0.0,0.0,0.009911429776465627,2340
102208014,week11,0.0,0.0006944122957270497,0.0,0.0016026992830029526,2333
102208014,week12,0.01281903488345284,0.0005092356835331699,0.013335160961854784,0.923956136651202,5100
102208014,week13,0.0,0.0,0.0,0.0,2331
102208014,week14,0.0053950614437553324,0.0002777649182908198,0.0,0.0,2336
102208014,week15,0.0,0.0,0.0,0.0,2331
102208014,week16,0.0,0.0,0.0,0.0,2331
102208014,week17,0.0,0.0,0.0,0.0,2331
102208014,week18,0.03412261084084569,0.006944122957270496,0.0012336492519777556,0.004133277098270772,2350
102208015,week1,0.0,0.0,0.0,0.0,2331
102208015,week2,0.0,0.0,0.0,0.0,2331
102208015,week3,0.0,0.0,0.0,0.0,2331
102208015,week4,0.0,0.0,0.00037205294900916427,0.0005904681568958246,2331
102208015,week5,0.0,0.0,0.0,0.0,2331
102208015,week6,0.0,0.0,0.0,0.0,2331
102208015,week7,0.0,0.0,0.0,0.0,2331
102208015,week8,0.0,0.0,0.0,0.0,2331
102208015,week9,0.0,0.0,0.0,0.0,2331
102208015,week10,0.0,0.0,0.0,0.0,2331
102208015,week11,0.0,0.0,0.0,0.0,2331
102208015,week12,0.0,0.0,0.0,0.0,2331
102208015,week13,0.031793973209139334,0.0,0.0001174904049502624,0.0,2350
102208015,week14,0.09923224125608096,0.0,0.0,0.0,2110
102208015,week15,0.22502478500449588,0.0,0.0,0.0,4600
102208015,week16,0.0,0.0,0.0,0.0,2331
102208015,week17,0.0,0.0,0.0,0.0,2331
102208015,week18,0.0,0.0,0.0,0.0,2331
102208017,week1,0.0,0.0,0.0,0.0,2331
102208017,week2,0.0,0.01907319105596963,0.00045037988564267247,0.002994517081400253,2360
102208017,week3,0.0,0.0005092356835331699,0.0,0.0008013496415014763,2333
102208017,week4,0.0,0.0,0.0,0.0,2331
102208017,week5,0.0,0.0,0.0,0.0008013496415014763,2333
102208017,week6,0.0,0.0,0.0,0.0,2331
102208017,week7,0.0,0.0005555298365816396,0.0,0.001054407423028258,2333
102208017,week8,0.0,0.0003703532243877598,0.0,0.003121045972163644,2334
102208017,week9,0.0,0.0006481181426785798,0.0,0.00021088148460565162,2331
102208017,week10,0.0,0.01712883662793389,0.0,0.005018979333614509,2360
102208017,week11,0.0003919489083070114,0.017082542474885422,0.0,0.0006748207507380852,2360
102208017,week12,0.15417425587346967,0.006064534049349567,0.0,0.0,2120
102208017,week13,0.0002766698176284785,0.017314013240127768,0.0,0.000506115563053564,2360
102208017,week14,0.0,0.0002314707652423499,0.0,0.0002952340784479123,2331
102208017,week15,0.0,0.0010184713670663397,0.0,0.0002952340784479123,2335
102208017,week16,0.0,0.0,0.0,0.0,2331
102208017,week17,0.0,0.0,0.0,0.0009278785322648672,2333
102208017,week18,0.26182187074908353,0.0,0.0,0.0,4300
102208018,week1,0.0,0.0,0.0,0.0,2331
102208018,week2,0.0,0.0,0.0,0.0,2331
102208018,week3,0.0,0.0,0.0,0.0,2331
102208018,week4,0.0,0.0,0.0,0.0,2331
102208018,week5,0.0,0.0,0.0,0.002024462252214256,2333
102208018,week6,0.0,0.0,0.0,0.0006748207507380852,2333
102208018,week7,0.0,0.0,0.0,0.0,2331
102208018,week8,0.0,0.0,0.0,0.0013918177983973008,2333
102208018,week9,0.0,0.0,0.0,0.0008857022353437367,2333
102208018,week10,0.0,0.0,0.0,0.0005482918599746941,2331
102208018,week11,0.0,0.0,0.0,0.0,2331
102208018,week12,0.0,0.0,0.003642202553458135,0.0006748207507380852,2332
102208018,week13,0.0,0.0,0.0,0.00130746520455504,2333
102208018,week14,0.0,0.0,0.0,0.0008013496415014763,2333
102208018,week15,0.0,0.0,0.0,0.002699283002952341,2334
102208018,week16,0.0,0.0,0.0,0.0,2331
102208018,week17,0.0,0.0,0.0,0.0,2331
102208018,week18,0.0,0.0,0.0,0.0016870518768452134,2333
102208021,week1,0.0,0.0,0.0,0.00021088148460565162,2331
102208021,week2,0.0,0.0008795889079209296,0.00043079815148429546,0.0032897511598481656,2334
102208021,week3,0.0,0.0,0.0,0.0,2331
102208021,week4,0.0,0.0,0.0,0.0,2331
102208021,week5,0.0,0.0,0.0,0.0009700548291859977,2333
102208021,week6,0.0,0.0,0.0,0.0008857022353437367,2333
102208021,week7,0.0,0.0,0.0,0.00042176296921130323,2331
102208021,week8,0.0,0.0,0.0,0.0,2331
102208021,week9,0.0,0.0,0.0,0.0007591733445803457,2333
102208021,week10,0.0,0.0,0.0,0.4930830873049346,5200
102208021,week11,0.004657275263412722,0.0002777649182908198,0.0,0.0002952340784479123,2336
102208021,week12,0.00016139072694994582,0.0,0.0,0.0,2331
102208021,week13,0.0,0.0,0.0,0.002699283002952341,2334
102208021,week14,0.0,0.0,0.0,0.0,2331
102208021,week15,0.0,0.0,0.0,0.0022353437368199075,2334
102208021,week16,0.0,0.0,0.0,0.0002952340784479123,2331
102208021,week17,0.0,0.0,0.0,0.00021088148460565162,2331
102208021,week18,0.008323150346990063,0.0,0.0,0.00130746520455504,2336
102208022,week1,0.0,0.0,0.0,0.0,2331
102208022,week2,0.0,0.0030554141011990186,0.0001174904049502624,0.001012231126107128,2320
102208022,week3,0.0003919489083070114,0.0010647655201148094,0.00936006892770424,0.0003795866722901729,2310
102208022,week4,0.0,0.0,0.0,0.0066638549135385906,2340
102208022,week5,0.0,0.0,0.0,0.0,2331
102208022,week6,0.0023978050861134807,0.037637146428406085,0.10123756559880943,0.0005482918599746941,2200
102208022,week7,0.0,0.0002777649182908198,0.0,0.0016448755799240828,2333
102208022,week8,0.0008991769072925552,0.007268182028609786,0.0,0.0013496415014761704,2320
102208022,week9,0.0,0.0024998842646173788,0.0,0.00257275411218895,2320
102208022,week10,0.0,0.0,0.0,0.0,2331
102208022,week11,0.0,0.012684597935280774,0.006364063601472547,0.0024040489245044285,2360
102208022,week12,0.4075115855486132,0.0,0.0,0.0,4500
102208022,week13,0.0,0.0010647655201148094,0.0,0.001940109658371995,2335
102208022,week14,0.0,0.0019443544280357391,0.0,0.0012652889076339095,2335
102208022,week15,0.0,0.0012036479792602193,0.0,0.0012231126107127796,2335
102208022,week16,0.0,0.0,0.0,0.0003374103753690426,2331
102208022,week17,0.0,0.0,0.0,0.0010965837199493882,2333
102208022,week18,0.23081179535655824,0.0,0.0,0.0,4600
102208023,week1,0.0,0.0,0.0,0.0,2331
102208023,week2,0.0,0.0010184713670663397,0.0,0.002319696330662168,2334
102208023,week3,0.0,0.0,0.0,0.0,2331
102208023,week4,0.00013833490881423927,0.007684829406046016,0.009712540142555024,0.03251792492619148,2450
102208023,week5,0.0,0.0,0.0,0.07498945592576972,3600
102208023,week6,0.0,0.0,0.017506070337589098,0.0005904681568958246,2310
102208023,week7,0.0,0.0,0.0,0.0004639392661324336,2331
102208023,week8,0.0,0.0007407064487755196,0.0,0.00261493040911008,2334
102208023,week9,0.043967445184792384,0.0,0.0,0.0,2350
102208023,week10,0.00018444654508565243,0.0,0.0,0.0,2331
102208023,week11,0.00260530744933484,0.0026850608768112585,0.0,0.0,2335
102208023,week12,0.00193668872339935,0.0,0.014725464087099554,0.0003795866722901729,2310
102208023,week13,0.0,0.0,0.0,0.0,2331
102208023,week14,0.0,0.0,0.0,0.0,2331
102208023,week15,0.0,0.0,0.0,0.0,2331
102208023,week16,0.0,0.0,0.0,0.0,2331
102208023,week17,0.0,0.0,0.0,0.0,2331
102208023,week18,0.0037580983561201673,0.0,0.0002545625440589019,0.0,2331
102208024,week1,0.0,0.0,0.0,0.0,2331
102208024,week2,0.0,0.0,0.0,0.0,2331
102208024,week3,0.0,0.0,0.0,0.22167861661746105,3100
102208024,week4,0.0,0.0,0.0,0.0043441585828764215,2340
102208024,week5,0.0,0.0,0.002956841857914937,0.003036693378321384,2332
102208024,week6,0.0029280889032347315,0.0,0.017603979008380982,0.0005482918599746941,2310
102208024,week7,0.0,0.0,0.0,0.0,2331
102208024,week8,0.0,0.0,0.0,0.0,2331
102208024,week9,0.0016369630876351651,0.0,0.008988015978695073,0.003121045972163644,2310
102208024,week10,0.0,0.0,0.0,0.0004639392661324336,2331
102208024,week11,0.0,0.0,0.0,0.0002952340784479123,2331
102208024,week12,0.045927189726327436,0.0,0.012179838646510536,0.0002952340784479123,2160
102208024,week13,0.0,0.0,0.0,0.0,2331
102208024,week14,0.0,0.0,0.0,0.0,2331
102208024,week15,0.0,0.0,0.0,0.0,2331
102208024,week16,0.0,0.0,0.0,0.0,2331
102208024,week17,0.0,0.0,0.0,0.0,2331
102208024,week18,0.05111474880686141,0.0,0.0,0.0,2160
102208029,week1,0.0,0.0,0.0,0.0,2331
102208029,week2,0.0,0.0,0.0,0.0012231126107127796,2333
102208029,week3,0.0,0.0008795889079209296,0.057903187906320985,0.00383804301982286,2500
102208029,week4,0.0,0.002546178417665849,0.004621289261376988,0.021003795866722904,2460
102208029,week5,0.01362598851820257,0.0,0.08621837549933423,0.004723745255166597,2200
102208029,week6,0.0,0.0,0.0001174904049502624,0.13998312948123154,3200
102208029,week7,0.0,0.00032405907133928986,0.0,0.00021088148460565162,2331
102208029,week8,0.0005533396352569571,0.0005555298365816396,0.0,0.0005482918599746941,2331
102208029,week9,0.0,0.0006018239896301098,0.0,0.0008857022353437367,2333
102208029,week10,0.0,0.0030091199481505483,0.0,0.0014339940953184312,2320
102208029,week11,0.28407073525004034,0.0013888245914540991,0.0005091250881178038,0.0008435259384226067,4300
102208029,week12,0.19837225923961915,0.0,0.0,0.03108393083087305,4600
102208029,week13,0.0,0.0007407064487755196,0.0,0.0014339940953184312,2335
102208029,week14,0.0,0.0009258830609693996,0.0,0.0006748207507380852,2335
102208029,week15,0.0,0.0007407064487755196,0.0,0.0009278785322648672,2335
102208029,week16,0.0,0.0008332947548724595,0.0,0.0,2331
102208029,week17,0.0,0.0010184713670663397,0.0,0.0009278785322648672,2335
102208029,week18,0.00016139072694994582,0.0,0.0,0.0,2331
102208030,week1,0.0,0.0,0.0,0.0,2331
102208030,week2,0.0,0.0007407064487755196,0.00019581734158377067,0.002108814846056516,2334
102208030,week3,0.0,0.0003703532243877598,0.0,0.0,2331
102208030,week4,0.0,0.0015740012036479793,0.0002349808099005248,0.001940109658371995,2335
102208030,week5,0.015309063242109146,0.0,0.07544842171222682,0.0,2200
102208030,week6,0.0,0.0,0.2546212892613769,0.0,1200
102208030,week7,0.0,0.0,0.0,0.2393504850274146,3100
102208030,week8,0.05425034007331751,1.0,0.0007441058980183285,0.9173344580345846,6200
102208030,week9,0.0,0.014767834822461922,0.05629748570533408,0.0011809363137916492,2500
102208030,week10,0.0,0.0015740012036479793,0.0,0.0009278785322648672,2335
102208030,week11,0.4980287275493971,0.0,0.0,0.00021088148460565162,4500
102208030,week12,0.0,0.0,0.0,0.0,2331
102208030,week13,0.0,0.0005092356835331699,0.0,0.0013496415014761704,2333
102208030,week14,0.0,0.006018239896301097,0.0,0.005398566005904682,2320
102208030,week15,0.05270560025822516,0.0015740012036479793,0.0,0.012821594264023621,2160
102208030,week16,0.0,0.0,0.0,0.0009278785322648672,2333
102208030,week17,0.00013833490881423927,0.04235915003935003,0.0,0.003121045972163644,2410
102208030,week18,0.00016139072694994582,0.0009258830609693996,0.0,0.0002952340784479123,2335
102208032,week1,0.0,0.0,0.0,0.0,2331
102208032,week2,0.0,0.0004629415304846998,0.0,0.003711514129059469,2334
102208032,week3,0.0,0.0,0.0,0.0006326444538169547,2333
102208032,week4,0.0,0.0,0.0,0.0,2331
102208032,week5,0.0,0.0,0.0,0.0,2331
102208032,week6,0.0,0.0,0.17942743009320908,0.020286798819063687,1200
102208032,week7,0.0,0.0,0.0,0.0,2331
102208032,week8,0.0,0.0,0.0,0.0,2331
102208032,week9,0.0,0.0,0.0,0.0,2331
102208032,week10,0.0,0.0,0.0,0.0,2331
102208032,week11,0.0,0.0,0.0,0.0,2331
102208032,week12,0.0,0.0,0.2820748805514217,0.14884015183466892,1100
102208032,week13,0.0,0.0,0.0,0.0,2331
102208032,week14,0.0,0.0,0.0,0.0,2331
102208032,week15,0.0,0.0,0.0,0.0,2331
102208032,week16,0.0,0.0,0.0,0.0,2331
102208032,week17,0.0,0.0,0.0,0.0,2331
102208032,week18,0.0,0.0,0.2973290514607974,0.019907212146773514,1300
102208034,week1,0.0,0.0,0.0,0.0,2331
102208034,week2,0.0,0.0039812971621684175,0.0,0.0024040489245044285,2320
102208034,week3,0.0,0.0005555298365816396,0.0,0.0,2331
102208034,week4,0.0,0.0,0.0,0.0,2331
102208034,week5,0.0,0.0,0.0,0.0,2331
102208034,week6,0.00023055818135706547,0.0003703532243877598,0.0,0.0,2331
102208034,week7,0.0,0.0,0.0,0.0,2331
102208034,week8,0.0,0.0,0.0,0.0,2331
102208034,week9,0.0,0.0,0.0,0.0,2331
102208034,week10,0.0,0.0,0.0,0.0,2331
102208034,week11,0.0,0.0,0.0,0.0,2331
102208034,week12,0.3699075461692759,0.0018517661219387988,0.0,0.0014339940953184312,4500
102208034,week13,0.0,0.0,0.0,0.0,2331
102208034,week14,0.0,0.0,0.0,0.0,2331
102208034,week15,0.0,0.0,0.0,0.0,2331
102208034,week16,0.0,0.0,0.0,0.0,2331
102208034,week17,0.0,0.0,0.0,0.0,2331
102208034,week18,0.025269176676734367,0.0012962362853571596,0.0,0.0,2350
102208038,week1,0.0,0.0,0.0,0.0,2331
102208038,week2,0.0,0.0,0.0,0.0,2331
102208038,week3,0.0,0.0,0.0,0.0,2331
102208038,week4,0.0,0.0,0.0,0.0,2331
102208038,week5,0.0,0.0009721772140178696,0.0,0.0057781526781948535,2340
102208038,week6,0.0,0.015091893893801212,0.0,0.15440742302825813,3200
102208038,week7,0.0,0.0,0.0,0.0,2331
102208038,week8,0.0,0.0,0.0,0.0,2331
102208038,week9,0.0,0.0,0.0,0.00021088148460565162,2331
102208038,week10,0.0,0.0,0.0,0.0,2331
102208038,week11,0.001429460724413806,0.0,0.14128221195269053,0.00021088148460565162,2200
102208038,week12,0.010582620524289306,0.01675848340354613,0.0,0.06634331505693801,3600
102208038,week13,0.0,0.0,0.0,0.0,2331
102208038,week14,0.0,0.0,0.0,0.0,2331
102208038,week15,0.0,0.0,0.0,0.0,2331
102208038,week16,0.0,0.0,0.0,0.0,2331
102208038,week17,0.0,0.0,0.0,0.0,2331
102208038,week18,0.004288382173241418,0.0006018239896301098,0.0001762356074253936,0.0002952340784479123,2336
102208041,week1,0.0,0.0,0.0,0.0,2331
102208041,week2,0.0,0.0,0.0,0.0,2331
102208041,week3,0.0,0.372343872968844,0.0,0.3449177562210038,6400
102208041,week4,0.004772554354091256,0.16638118605620109,0.0007245241638599515,0.0008435259384226067,2600
102208041,week5,0.016185184331265996,0.0002777649182908198,0.032936476854390224,0.1759173344580346,3400
102208041,week6,0.0,0.004120179621313828,0.08803947677606329,0.048460565162378746,3300
102208041,week7,0.0,0.0,0.0,0.0002952340784479123,2331
102208041,week8,0.0,0.0,0.0,0.0022775200337410376,2334
102208041,week9,0.006248126714776474,0.0005555298365816396,0.008713871700477795,0.001560522986081822,2310
102208041,week10,0.0,0.0,0.0,0.00042176296921130323,2331
102208041,week11,0.00011527909067853274,0.2818388037590852,0.00015665387326701654,0.0007591733445803457,6300
102208041,week12,0.053650888801789136,0.06777464006296005,0.06589253544293883,0.19114297764656266,3400
102208041,week13,0.0005994512715283702,0.0,0.0,0.00130746520455504,2333
102208041,week14,0.0,0.0,0.0,0.0013918177983973008,2333
102208041,week15,0.0,0.0,0.0,0.040742302825811885,2450
102208041,week16,0.0,0.005694180824961807,0.0038771833633586593,0.8457612821594265,5100
102208041,week17,0.011850690521753166,0.0011573538262117495,0.013139343620271013,0.0007169970476592156,2310
102208041,week18,0.09923224125608096,0.32063330401370305,0.017662724210856115,0.003078869675242514,6300
102208042,week1,0.0,0.0,0.0,0.0,2331
102208042,week2,0.0,0.0006944122957270497,0.0,0.02775200337410376,2460
102208042,week3,0.0,0.0027776491829081987,0.0,0.0998734711092366,3200
102208042,week4,0.0,0.0,0.0,0.0,2331
102208042,week5,0.0,0.07240405536780704,0.06414976110284328,0.17962884858709405,3400
102208042,week6,0.0,0.0,0.0,0.0004639392661324336,2331
102208042,week7,0.0,0.0,0.0001174904049502624,0.001012231126107128,2333
102208042,week8,0.0,0.0,0.0,0.0002952340784479123,2331
102208042,week9,0.0,0.0,0.0,0.0008435259384226067,2333
102208042,week10,0.0,0.0,0.0,0.0,2331
102208042,week11,0.0,0.00041664737743622976,0.0,0.0003795866722901729,2331
102208042,week12,0.0,0.0010647655201148094,0.0,0.005272037115141291,2340
102208042,week13,0.0,0.0,0.0,0.0014339940953184312,2333
102208042,week14,0.0,0.0,0.0,0.0002952340784479123,2331
102208042,week15,0.0,0.0,0.0,0.0,2331
102208042,week16,0.0,0.0,0.0,0.0,2331
102208042,week17,0.00023055818135706547,0.0,0.0,0.001940109658371995,2333
102208042,week18,0.0,0.20281468450534693,0.0,0.0003795866722901729,2600
102208043,week1,0.0,0.0,0.0,0.0,2331
102208043,week2,0.0,0.0006018239896301098,0.0,0.0010965837199493882,2333
102208043,week3,0.0,0.0006018239896301098,0.0,0.0025305778152678194,2334
102208043,week4,0.0015908514513637516,0.0,0.0008615963029685909,0.001054407423028258,2333
102208043,week5,0.0,0.0,0.0,0.0003795866722901729,2331
102208043,week6,0.0,0.0,0.0,0.00021088148460565162,2331
102208043,week7,0.0,0.0,0.0,0.0007169970476592156,2333
102208043,week8,0.0,0.0,0.0,0.0003374103753690426,2331
102208043,week9,0.0,0.0,0.0,0.0007591733445803457,2333
102208043,week10,0.0,0.0,0.0,0.0034584563475326857,2334
102208043,week11,0.0,0.0,0.0,0.0006748207507380852,2333
102208043,week12,0.0,0.0,0.0,0.0,2331
102208043,week13,0.0,0.0,0.0,0.0,2331
102208043,week14,0.0,0.0,0.0,0.0,2331
102208043,week15,0.10967652687155603,0.0015740012036479793,0.0,0.015605229860818219,2110
102208043,week16,0.0002997256357641851,0.0,0.0,0.000506115563053564,2331
102208043,week17,0.0,0.0,0.0,0.000253057781526782,2331
102208043,week18,0.12565420883960068,0.0010184713670663397,0.0,0.0003795866722901729,2120
102208044,week1,0.0,0.0,0.0,0.0,2331
102208044,week2,0.0,0.0,0.0,0.0,2331
102208044,week3,0.00016139072694994582,0.0006481181426785798,0.0,0.00021088148460565162,2331
102208044,week4,0.0,0.0,0.0,0.0,2331
102208044,week5,0.0,0.0,0.006657789613848203,0.0,2310
102208044,week6,0.0,0.0,0.4047152815853372,0.0,1400
102208044,week7,0.0,0.0,0.0,0.0,2331
102208044,week8,0.05747815461231642,0.0,0.0579815148429545,0.0,2500
102208044,week9,0.0,0.0,0.0,0.0,2331
102208044,week10,0.00714730362206903,0.0,9.790867079188532e-05,0.0013918177983973008,2336
102208044,week11,0.9974638600050724,0.0,0.00554163076682071,0.00042176296921130323,4400
102208044,week12,0.22903649736010884,0.0,0.0,0.0,4600
102208044,week13,0.0,0.0,0.0,0.0,2331
102208044,week14,0.000760841998478316,0.0,0.0,0.0,2331
102208044,week15,0.00032278145389989164,0.0,0.0,0.0,2331
102208044,week16,0.0003458372720355982,0.0,0.0,0.0,2331
102208044,week17,0.09058630945519104,0.0002314707652423499,0.0,0.033698861239983134,2130
102208044,week18,0.0009222327254282619,0.0,0.0,0.012779417967102491,2340
102208045,week1,0.0,0.0,0.0,0.0,2331
102208045,week2,0.0,0.0008795889079209296,0.0018602647450458208,0.003121045972163644,2334
102208045,week3,0.0,0.0,0.0,0.00388021931674399,2334
102208045,week4,0.00011527909067853274,0.0,0.0,0.0005482918599746941,2331
102208045,week5,0.0,0.0,0.0,0.0003795866722901729,2331
102208045,week6,0.0,0.0,0.007676039790083811,0.002319696330662168,2310
102208045,week7,0.0,0.0,0.0,0.0028679881906368623,2334
102208045,week8,0.0,0.0,0.0,0.0,2331
102208045,week9,0.1926313605238282,0.0002314707652423499,0.0,0.011893715731758752,4600
102208045,week10,0.0006455629077997832,0.0006944122957270497,0.0,0.000253057781526782,2331
102208045,week11,0.0,0.0002314707652423499,0.0,0.000506115563053564,2331
102208045,week12,0.10453507942729348,0.0008795889079209296,0.0,0.0029101644875579925,2110
102208045,week13,0.0,0.0,0.0,0.0009278785322648672,2333
102208045,week14,0.0,0.0,0.0,0.0016870518768452134,2333
102208045,week15,0.0,0.0,0.0,0.0006326444538169547,2333
102208045,week16,0.0,0.0,0.0,0.002741459299873471,2334
102208045,week17,0.0,0.0,0.0,0.002193167439898777,2334
102208045,week18,0.09021741636501973,0.0,0.0,0.0,2110
102208046,week1,0.0,0.0,0.0,0.0,2331
102208046,week2,0.0,0.0,0.0,0.0,2331
102208046,week3,0.00013833490881423927,0.002175825193278089,0.0006266154930680662,0.0012231126107127796,2335
102208046,week4,0.0,0.0,0.0,0.0,2331
102208046,week5,0.0359209646554308,0.01513818804684968,0.00015665387326701654,0.0004639392661324336,2350
102208046,week6,0.00011527909067853274,0.0,0.5886856740032897,0.0004639392661324336,1400
102208046,week7,0.00018444654508565243,0.0,0.0,0.0,2331
102208046,week8,0.0,0.0,0.0,0.0,2331
102208046,week9,0.05425034007331751,0.0016202953566964492,0.1246573196522284,0.0003795866722901729,2200
102208046,week10,0.0,0.0,0.0,0.0,2331
102208046,week11,0.0806492518387015,0.01675848340354613,0.0005482885564345579,0.0057781526781948535,2150
102208046,week12,0.0003919489083070114,0.0,0.0,0.0,2331
102208046,week13,0.0,0.0,0.0,0.001054407423028258,2333
102208046,week14,0.0,0.0,0.0,0.002446225221425559,2334
102208046,week15,0.0,0.0002314707652423499,0.0,0.0,2331
102208046,week16,0.0,0.0,0.0,0.002024462252214256,2333
102208046,week17,0.0,0.0,0.0,0.006326444538169549,2340
102208046,week18,0.28153459525511265,0.003472061478635248,0.0,0.0007169970476592156,4300
102208052,week1,0.0,0.0,0.0,0.0,2331
102208052,week2,0.0,0.0,0.0,0.0029101644875579925,2334
102208052,week3,0.0,0.0011573538262117495,0.0,0.0041754533951919035,2340
102208052,week4,0.0,0.00032405907133928986,0.0,0.02138338253901308,2460
102208052,week5,0.0,0.0,0.0002545625440589019,0.0007169970476592156,2333
102208052,week6,0.0,0.0,0.02596537949400799,0.32226908477435684,5400
102208052,week7,0.0,0.002314707652423499,0.0,0.0028679881906368623,2320
102208052,week8,0.0,0.0002314707652423499,0.0,0.0021509911429776468,2334
102208052,week9,0.0,0.0031942965603444285,0.0,0.0006326444538169547,2320
102208052,week10,0.0,0.0014351187445025696,0.0,0.0005482918599746941,2335
102208052,week11,0.0,0.030322670246747837,0.11394611106759615,0.0010965837199493882,2200
102208052,week12,0.2756323058123717,0.0,0.0,0.0,4300
102208052,week13,0.0,0.0013425304384056293,0.0,0.0013496415014761704,2335
102208052,week14,0.0,0.0,0.0,0.0,2331
102208052,week15,0.0,0.06120087033007731,0.0,0.0009700548291859977,2410
102208052,week16,0.0,0.0,0.0,0.0,2331
102208052,week17,0.0,0.0,0.0,0.004133277098270772,2334
102208052,week18,0.0334539921149102,0.0002314707652423499,0.002643534111380904,0.0006326444538169547,2350
102208053,week1,0.0,0.0,0.0,0.0,2331
102208053,week2,0.0,0.0,0.0,0.0,2331
102208053,week3,0.0,0.0,0.0,0.0,2331
102208053,week4,0.0,0.0,0.0,0.0,2331
102208053,week5,0.0,0.0,0.0,0.0,2331
102208053,week6,0.0,0.0006944122957270497,0.29627163781624505,0.0035428089413749478,1300
102208053,week7,0.0,0.0,0.0,0.0,2331
102208053,week8,0.0,0.0,0.0,0.0004639392661324336,2331
102208053,week9,0.0,0.0,0.0,0.0,2331
102208053,week10,0.0,0.0,0.0,0.07060312104597216,3600
102208053,week11,0.0,0.0,0.0,0.0,2331
102208053,week12,0.0,0.002036942734132679,0.0,0.004808097849008857,2340
102208053,week13,0.0,0.0,0.0,0.0008857022353437367,2333
102208053,week14,0.0,0.0,0.0,0.0,2331
102208053,week15,0.0,0.0,0.0,0.0010965837199493882,2333
102208053,week16,0.0,0.0,0.0,0.0,2331
102208053,week17,0.0,0.0,0.0,0.0,2331
102208053,week18,0.0,0.0,0.0,0.0,2331
102208054,week1,0.0,0.0,0.0,0.0,2331
102208054,week2,0.0,0.0,0.0,0.0,2331
102208054,week3,0.0,0.0006018239896301098,0.00019581734158377067,0.07347110923660903,3600
102208054,week4,0.0,0.0,0.0,0.10274145929987348,3200
102208054,week5,0.0,0.0,0.010339155635623092,0.0043441585828764215,2310
102208054,week6,0.0,0.05606221934169714,0.0038184381608835282,0.07132011809363137,3500
102208054,week7,0.0,0.0,0.0,0.0,2331
102208054,week8,0.0,0.0005092356835331699,0.0,0.0,2331
102208054,week9,0.0,0.0,0.0,0.0,2331
102208054,week10,0.0,0.0,0.0,0.0,2331
102208054,week11,0.0,0.0,0.0,0.0021509911429776468,2334
102208054,week12,0.0013602932700066865,0.0,0.1617255424140362,0.13205398566005905,3300
102208054,week13,0.0,0.0,0.0,0.0013918177983973008,2333
102208054,week14,0.0,0.0,0.0,0.004850274145929989,2340
102208054,week15,0.0,0.0,0.0,0.0,2331
102208054,week16,0.0,0.0,0.0,0.0,2331
102208054,week17,0.0,0.0,0.0,0.0,2331
102208054,week18,0.2971894957692574,0.0,0.0,0.004723745255166597,4300
102208055,week1,0.0,0.0,0.0,0.0,2331
102208055,week2,0.0,0.0,0.0,0.0,2331
102208055,week3,0.0,0.0,0.0,0.0,2331
102208055,week4,0.0,0.15258552844775705,0.0,0.009784900885702236,2600
102208055,week5,0.0,0.0005555298365816396,0.0016057022009869195,0.00392239561366512,2334
102208055,week6,0.0,0.0,0.14647137150466047,0.07127794179671025,3300
102208055,week7,0.0,0.0,0.016331166288086476,0.00392239561366512,2310
102208055,week8,0.0,0.0,0.0002545625440589019,0.0,2331
102208055,week9,0.0003919489083070114,0.0,0.0015665387326701653,0.0002952340784479123,2331
102208055,week10,0.0,0.0,0.0,0.0,2331
102208055,week11,0.0,0.0,0.020560820866295917,0.0003374103753690426,2500
102208055,week12,0.0,0.0,0.03395472703062583,0.002108814846056516,2500
102208055,week13,0.0,0.0,0.0,0.0,2331
102208055,week14,0.0,0.0,0.0,0.0,2331
102208055,week15,0.0,0.0,0.0,0.0,2331
102208055,week16,0.0,0.0,0.0,0.0,2331
102208055,week17,0.0,0.0,0.0,0.0,2331
102208055,week18,0.00018444654508565243,0.0,0.02529960053262317,0.001054407423028258,2500
102208056,week1,0.0,0.0,0.0,0.0,2331
102208056,week2,0.0,0.0,0.0,0.0,2331
102208056,week3,0.0,0.2126290449516226,0.0,0.0007169970476592156,2600
102208056,week4,0.0,0.0006018239896301098,0.0,0.0,2331
102208056,week5,0.0,0.0,0.0,0.37174188106284267,5400
102208056,week6,0.0,0.0002314707652423499,0.0016448656693036734,0.21859974694221848,3100
102208056,week7,0.0,0.0,0.0,0.0,2331
102208056,week8,0.0,0.0013888245914540991,0.0002349808099005248,0.03218051455082244,2450
102208056,week9,0.00016139072694994582,0.0,0.0009203415054437221,0.00021088148460565162,2331
102208056,week10,0.0,0.0,0.0,0.0,2331
102208056,week11,0.0,0.0019906485810842088,0.0,0.0016026992830029526,2335
102208056,week12,0.13957992299356745,0.0015277070505995093,0.0,0.0,2120
102208056,week13,0.0,0.0013888245914540991,0.0,0.0028679881906368623,2334
