id,week,TA_video,TA_text,Teacher_video,Teacher_text
101208050.0,week29,1.5099049350311342,-0.10355173128362608,0.13009432794530237,-0.1632086265010126
101208050.0,week30,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208050.0,week31,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208050.0,week32,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208050.0,week33,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208050.0,week34,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208050.0,week35,-0.19008141350541422,-0.10355173128362608,-0.20149129826964737,-0.14193400353967592
101208050.0,week36,-0.19008141350541422,-0.10355173128362608,2.5954616461941677,-0.13860984370196708
101208052.0,week1,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208052.0,week2,-0.19008141350541422,0.03896565095713958,-0.23454736147036492,-0.11866488467571394
101208052.0,week3,-0.19008141350541422,0.08291960996597385,-0.23198487595092945,-0.1425988355072177
101208052.0,week4,-0.19008141350541422,-0.06092971042657467,-0.23454736147036492,-0.1519064830528025
101208052.0,week5,-0.19008141350541422,-0.10355173128362608,-0.15511031036786538,-0.10270891745471146
101208052.0,week6,1.0642907166262174,-0.10355173128362608,0.2464311705276728,2.577228743706166
101208052.0,week7,-0.19008141350541422,0.018986578680396732,-0.23454736147036492,-0.14858232321509363
101208052.0,week8,-0.19008141350541422,-0.0968920405247118,-0.23454736147036492,-0.14991198715017717
101208052.0,week9,-0.19008141350541422,0.1668317135282938,-0.23454736147036492,-0.11201656500029625
101208052.0,week10,-0.19008141350541422,4.470323881938703,-0.23454736147036492,-0.1632086265010126
101208052.0,week11,-0.19008141350541422,0.060276661385665266,-0.23454736147036492,-0.1465878273124683
101208052.0,week12,-0.19008141350541422,-0.10355173128362608,9.427816786664962,-0.15921963469576195
101208052.0,week13,-0.19008141350541422,0.18148303319790524,-0.23454736147036492,-0.15124165108526072
101208052.0,week14,-0.19008141350541422,-0.08623653531044895,-0.23454736147036492,0.056850754755313475
101208052.0,week15,-0.19008141350541422,-0.05293808151587753,-0.23454736147036492,-0.10536824532487853
101208052.0,week16,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208052.0,week17,-0.1850693926440092,-0.10355173128362608,-0.23454736147036492,-0.12065938057833928
101208052.0,week18,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,0.35070648440877605
101208052.0,week19,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208052.0,week20,-0.19008141350541422,0.029642083894659586,-0.23454736147036492,-0.13595051583179998
101208052.0,week21,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208052.0,week22,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208052.0,week23,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.13595051583179998
101208052.0,week24,-0.19008141350541422,-0.036954823694483246,3.8159734991012817,1.2482296405901663
101208052.0,week25,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208052.0,week26,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1406043396045924
101208052.0,week27,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208052.0,week28,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208052.0,week29,-0.19008141350541422,-0.10355173128362608,8.806414048201859,-0.1632086265010126
101208052.0,week30,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.08874744613633427
101208052.0,week31,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,0.23170156221879915
101208052.0,week32,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.13860984370196708
101208052.0,week33,-0.19008141350541422,-0.10355173128362608,-0.2032850381332522,-0.1632086265010126
101208052.0,week34,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208052.0,week35,-0.19008141350541422,-0.10355173128362608,-0.21327873165905054,-0.09672542974683551
101208052.0,week36,-0.19008141350541422,-0.10355173128362608,7.087242513212603,-0.1632086265010126
101208053.0,week1,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208053.0,week2,-0.19008141350541422,0.07625991920705956,-0.23454736147036492,-0.14392849944230124
101208053.0,week3,-0.19008141350541422,-0.050274205212311816,-0.23454736147036492,-0.11467589287046331
101208053.0,week4,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.15257131502034424
101208053.0,week5,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1492471551826354
101208053.0,week6,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.15057681911771895
101208053.0,week7,-0.19008141350541422,-0.08357265900688322,-0.23454736147036492,-0.12930219615638228
101208053.0,week8,-0.19008141350541422,-0.05160614336409467,-0.23454736147036492,-0.14193400353967592
101208053.0,week9,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208053.0,week10,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208053.0,week11,-0.19008141350541422,-0.08890041161401466,-0.23454736147036492,-0.12398354041604812
101208053.0,week12,-0.19008141350541422,-0.0809087827033175,-0.23454736147036492,-0.1632086265010126
101208053.0,week13,-0.19008141350541422,-0.08890041161401466,-0.23454736147036492,-0.07744530268812418
101208053.0,week14,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,1.5906181038741782
101208053.0,week15,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.15257131502034424
101208053.0,week16,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,4.955332691603079
101208053.0,week17,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.14991198715017717
101208053.0,week18,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208053.0,week19,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208053.0,week20,-0.19008141350541422,0.14685264125155095,-0.23454736147036492,-0.1632086265010126
101208053.0,week21,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208053.0,week22,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.07345631088287355
101208053.0,week23,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208053.0,week24,0.27740344138563344,-0.10355173128362608,0.4698799078224457,-0.1632086265010126
101208053.0,week25,-0.19008141350541422,-0.05693389597122609,-0.21712245993820373,-0.11600555680554686
101208053.0,week26,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,0.05618592278777171
101208053.0,week27,-0.19008141350541422,-0.03162707108735182,-0.23454736147036492,-0.1632086265010126
101208053.0,week28,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1399395076370506
101208053.0,week29,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208053.0,week30,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208053.0,week31,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208053.0,week32,0.7726822301444725,-0.10355173128362608,1.7339540145599628,-0.13595051583179998
101208053.0,week33,-0.14816269357366335,5.197562112812142,-0.1907288590880184,8.403816107242243
101208053.0,week34,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208053.0,week35,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208053.0,week36,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week1,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week2,-0.19008141350541422,-0.0689213393372718,-0.23454736147036492,-0.14392849944230124
101208054.0,week3,-0.19008141350541422,-0.08623653531044895,-0.23454736147036492,-0.11932971664325571
101208054.0,week4,-0.19008141350541422,-0.08490459715866608,-0.23454736147036492,-0.1632086265010126
101208054.0,week5,-0.19008141350541422,-0.09556010237292893,1.3444562156057716,-0.005643450193612946
101208054.0,week6,-0.19008141350541422,-0.10355173128362608,0.3837803943694139,1.0939886241204755
101208054.0,week7,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.12930219615638228
101208054.0,week8,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.15988446666330375
101208054.0,week9,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.11068690106521271
101208054.0,week10,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.11002206909767094
101208054.0,week11,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week12,-0.19008141350541422,-0.10355173128362608,2.7615107078535863,0.10737798428848803
101208054.0,week13,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week14,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.12531320435113164
101208054.0,week15,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.10802757319504562
101208054.0,week16,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week17,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.14725265928001008
101208054.0,week18,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.15456581092296956
101208054.0,week19,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,0.15724038185412084
101208054.0,week20,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week21,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.10337374942225322
101208054.0,week22,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1266428682862152
101208054.0,week23,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week24,-0.19008141350541422,-0.10355173128362608,1.049001635214862,-0.1632086265010126
101208054.0,week25,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week26,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.060159671532038134
101208054.0,week27,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week28,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week29,-0.14679577879328018,-0.10355173128362608,2.299494568699371,-0.1632086265010126
101208054.0,week30,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week31,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week32,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week33,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week34,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week35,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208054.0,week36,-0.19008141350541422,-0.10355173128362608,2.370731666139677,-0.1632086265010126
101208055.0,week1,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week2,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week3,-0.19008141350541422,-0.10355173128362608,-0.23044738463926817,-0.1519064830528025
101208055.0,week4,-0.19008141350541422,-0.10355173128362608,1.8482408687267848,-0.13860984370196708
101208055.0,week5,-0.19008141350541422,-0.10355173128362608,-0.19252259895162324,-0.1632086265010126
101208055.0,week6,-0.15681982051609017,-0.10355173128362608,-0.14819159946538962,-0.153236146987886
101208055.0,week7,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week8,-0.19008141350541422,-0.10355173128362608,3.3365324584149056,-0.04353887234349388
101208055.0,week9,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.08475845433108364
101208055.0,week10,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week11,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week12,0.6628734094536902,-0.09556010237292893,-0.17176646624419592,-0.15921963469576195
101208055.0,week13,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week14,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week15,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week16,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week17,-0.13358226924957609,-0.10355173128362608,-0.23454736147036492,-0.15988446666330375
101208055.0,week18,0.11975260338143999,-0.09556010237292893,-0.22096618821735695,-0.12132421254588104
101208055.0,week19,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week20,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week21,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week22,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week23,-0.19008141350541422,-0.10355173128362608,3.1312773683081243,-0.1632086265010126
101208055.0,week24,-0.135404822290087,-0.10355173128362608,-0.1907288590880184,-0.050852023986453346
101208055.0,week25,-0.19008141350541422,-0.10355173128362608,-0.1853476394972039,-0.1632086265010126
101208055.0,week26,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.12265387648096457
101208055.0,week27,-0.19008141350541422,-0.10355173128362608,-0.22199118242513113,-0.1632086265010126
101208055.0,week28,-0.17504535092119924,-0.10355173128362608,5.314258782315201,-0.1632086265010126
101208055.0,week29,-0.17504535092119924,-0.10355173128362608,-0.22429741939262304,-0.1632086265010126
101208055.0,week30,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week31,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week32,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week33,-0.19008141350541422,-0.10355173128362608,-0.20174754682159093,-0.1632086265010126
101208055.0,week34,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208055.0,week35,5.1887282473024,-0.10355173128362608,0.9603396362423946,-0.1632086265010126
101208055.0,week36,-0.11672365362485022,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week1,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week2,-0.19008141350541422,-0.06359358673014039,-0.23454736147036492,-0.10935723713012915
101208056.0,week3,-0.19008141350541422,-0.05826583412300895,-0.23454736147036492,-0.13661534779934176
101208056.0,week4,-0.19008141350541422,-0.08357265900688322,-0.23454736147036492,-0.1199945486107975
101208056.0,week5,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,1.0747084970617642
101208056.0,week6,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.14991198715017717
101208056.0,week7,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week8,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week9,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week10,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week11,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,0.41253585739016074
101208056.0,week12,-0.18734758394464787,-0.10355173128362608,4.468638560901496,-0.1539009789554278
101208056.0,week13,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week14,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week15,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.15057681911771895
101208056.0,week16,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1578899707606784
101208056.0,week17,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,0.8074460461099723
101208056.0,week18,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week19,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week20,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week21,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week22,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week23,-0.19008141350541422,-0.10355173128362608,9.029094039840801,0.1672128613672474
101208056.0,week24,-0.19008141350541422,-0.10355173128362608,4.069915814077337,-0.1632086265010126
101208056.0,week25,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week26,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week27,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week28,-0.19008141350541422,-0.10355173128362608,10.71444076597351,-0.01694559364182306
101208056.0,week29,-0.19008141350541422,-0.10355173128362608,4.1719027377508695,-0.1632086265010126
101208056.0,week30,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week31,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week32,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week33,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week34,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208056.0,week35,-0.19008141350541422,-0.10355173128362608,8.601415206647022,-0.1632086265010126
101208056.0,week36,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208058.0,week1,-0.19008141350541422,-0.10355173128362608,-0.23019113608732464,-0.1539009789554278
101208058.0,week2,-0.19008141350541422,-0.0782449063997518,5.300677609062193,-0.13860984370196708
101208058.0,week3,-0.19008141350541422,-0.07691296824796895,0.42888013951147813,0.3068275745510192
101208058.0,week4,6.522381434696256,-0.10355173128362608,-0.23454736147036492,-0.06813765514253939
101208058.0,week5,-0.19008141350541422,-0.10355173128362608,-0.13666041462793,0.1605645416918297
101208058.0,week6,-0.19008141350541422,-0.10355173128362608,3.799061094673008,-0.018940089544448365
101208058.0,week7,-0.19008141350541422,-0.08357265900688322,-0.23454736147036492,-0.09074194203895959
101208058.0,week8,0.5257262931552446,0.0030033208590024415,0.07141340955023014,-0.1519064830528025
101208058.0,week9,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208058.0,week10,-0.19008141350541422,0.06826829029636242,-0.23454736147036492,-0.13196152402654937
101208058.0,week11,-0.19008141350541422,-0.10355173128362608,0.21850007836582608,0.35137131637631785
101208058.0,week12,4.377692144275047,-0.10355173128362608,5.391389596450209,-0.1632086265010126
101208058.0,week13,-0.19008141350541422,-0.0755810300961861,-0.23454736147036492,14.265639565058033
101208058.0,week14,-0.19008141350541422,-0.08357265900688322,-0.23454736147036492,-0.14392849944230124
101208058.0,week15,-0.19008141350541422,-0.09556010237292893,-0.23454736147036492,-0.12265387648096457
101208058.0,week16,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.15921963469576195
101208058.0,week17,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.15523064289051133
101208058.0,week18,1.5941980131547637,-0.09156428791758038,-0.23454736147036492,-0.1632086265010126
101208058.0,week19,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208058.0,week20,-0.19008141350541422,-0.10355173128362608,2.1380579809749363,-0.1632086265010126
101208058.0,week21,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1266428682862152
101208058.0,week22,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208058.0,week23,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208058.0,week24,1.3299278222806823,-0.10355173128362608,3.618149617000864,-0.1286373641888405
101208058.0,week25,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208058.0,week26,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208058.0,week27,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208058.0,week28,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.09606059777929374
101208058.0,week29,1.253836232839352,-0.10355173128362608,10.428723630556455,-0.1352856838642582
101208058.0,week30,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208058.0,week31,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208058.0,week32,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208058.0,week33,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208058.0,week34,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208058.0,week35,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208058.0,week36,0.21817046756902897,-0.10355173128362608,1.2868002914184735,-0.1632086265010126
101208060.0,week1,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week2,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week3,-0.19008141350541422,-0.08357265900688322,-0.23454736147036492,0.09740550477536147
101208060.0,week4,-0.19008141350541422,-0.0782449063997518,-0.23454736147036492,-0.1519064830528025
101208060.0,week5,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week6,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week7,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week8,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week9,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week10,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week11,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week12,0.25644408141975794,13.0946234147327,-0.23198487595092945,-0.1632086265010126
101208060.0,week13,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week14,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week15,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week16,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week17,-0.19008141350541422,-0.0875684734622318,-0.23454736147036492,-0.1632086265010126
101208060.0,week18,2.1765037095979984,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week19,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week20,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week21,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week22,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week23,-0.13267099272932062,-0.10355173128362608,1.221969407776756,-0.1632086265010126
101208060.0,week24,-0.19008141350541422,-0.10355173128362608,-0.04671717289574499,-0.1632086265010126
101208060.0,week25,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week26,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week27,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1406043396045924
101208060.0,week28,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week29,-0.05931323284875664,0.7222499228217449,-0.18227265687388133,0.5494912427037655
101208060.0,week30,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week31,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208060.0,week32,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.13462085189671644
101208060.0,week33,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.12797253222129873
101208060.0,week34,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.050852023986453346
101208060.0,week35,-0.04746663808543573,-0.10355173128362608,0.5887792359242514,1.6344970137319352
101208060.0,week36,-0.19008141350541422,-0.10355173128362608,-0.215841217178486,0.4072172016498266
101208062.0,week1,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208062.0,week2,-0.19008141350541422,-0.0782449063997518,-0.23454736147036492,-0.05550584775924574
101208062.0,week3,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.12198904451342281
101208062.0,week4,-0.19008141350541422,0.08691542442132241,-0.23454736147036492,-0.12797253222129873
101208062.0,week5,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.12198904451342281
101208062.0,week6,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.15921963469576195
101208062.0,week7,-0.19008141350541422,-0.09156428791758038,-0.23454736147036492,-0.1352856838642582
101208062.0,week8,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.0016544583883623374
101208062.0,week9,-0.19008141350541422,0.490492684411528,-0.23454736147036492,-0.11866488467571394
101208062.0,week10,-0.19008141350541422,-0.050274205212311816,-0.23454736147036492,-0.12996702812392405
101208062.0,week11,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1259780363186734
101208062.0,week12,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.14791749124755185
101208062.0,week13,-0.19008141350541422,-0.0875684734622318,-0.23454736147036492,-0.13661534779934176
101208062.0,week14,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208062.0,week15,-0.19008141350541422,-0.0902323497657975,-0.23454736147036492,-0.14392849944230124
101208062.0,week16,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208062.0,week17,0.1288653685839945,-0.10355173128362608,-0.20200379537353447,-0.15124165108526072
101208062.0,week18,0.24140801883554305,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208062.0,week19,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208062.0,week20,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208062.0,week21,-0.19008141350541422,0.9580029756873105,-0.23454736147036492,0.8440118043247699
101208062.0,week22,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208062.0,week23,-0.19008141350541422,-0.05826583412300895,-0.23454736147036492,-0.1352856838642582
101208062.0,week24,0.24368621013618164,-0.10355173128362608,0.20696889352836648,-0.1632086265010126
101208062.0,week25,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208062.0,week26,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
101208062.0,week27,-0.19008141350541422,-0.10355173128362608,-0.23454736147036492,-0.1632086265010126
